IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall,Refdatum,NeuGenesen,AnzahlGenesen
9,Bayern,SK München,A35-A59,W,1,0,1069361,2020-03-18T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069362,2020-03-18T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,36,0,1069363,2020-03-18T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069364,2020-03-18T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069365,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-07T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069366,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-10T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069367,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069368,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069369,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069370,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069371,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,2,0,1069372,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,2
9,Bayern,SK München,A35-A59,W,1,0,1069373,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,24,0,1069374,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069375,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069376,2020-03-20T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-05T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069377,2020-03-20T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,2,0,1069378,2020-03-20T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069379,2020-03-20T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069380,2020-03-20T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,3,0,1069381,2020-03-20T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,3
9,Bayern,SK München,A35-A59,W,27,0,1069382,2020-03-20T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069383,2020-03-21T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-07T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069384,2020-03-21T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-09T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069385,2020-03-21T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-11T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069386,2020-03-21T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,2,0,1069387,2020-03-21T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069388,2020-03-21T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,2,0,1069389,2020-03-21T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,2
9,Bayern,SK München,A35-A59,W,20,0,1069390,2020-03-21T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,2,0,1069391,2020-03-21T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,2
9,Bayern,SK München,A35-A59,W,1,0,1069392,2020-03-21T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069393,2020-03-22T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-10T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069394,2020-03-22T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069395,2020-03-22T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069396,2020-03-22T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,11,0,1069397,2020-03-22T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069398,2020-03-23T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069399,2020-03-23T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069400,2020-03-23T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069401,2020-03-23T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069402,2020-03-23T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,18,0,1069403,2020-03-23T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069404,2020-03-24T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069405,2020-03-24T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069406,2020-03-24T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069407,2020-03-24T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,2,0,1069408,2020-03-24T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,2
9,Bayern,SK München,A35-A59,W,3,0,1069409,2020-03-24T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069410,2020-03-24T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069411,2020-03-24T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,3,0,1069412,2020-03-24T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,0,3
9,Bayern,SK München,A35-A59,W,27,0,1069413,2020-03-24T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069414,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-01-31T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069415,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069416,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069417,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,2,0,1069418,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069419,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069420,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069421,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069422,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069423,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069424,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,40,0,1069425,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,2,0,1069426,2020-03-25T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,1,2
9,Bayern,SK München,A35-A59,W,1,0,1069427,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-06T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069428,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069429,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069430,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,2,0,1069431,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069432,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,2,0,1069433,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069434,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,2,0,1069435,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,2
9,Bayern,SK München,A35-A59,W,2,0,1069436,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,2,0,1069437,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069438,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069439,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,1,1
9,Bayern,SK München,A35-A59,W,47,0,1069440,2020-03-26T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069441,2020-03-27T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-06T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069442,2020-03-27T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,2,0,1069443,2020-03-27T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069444,2020-03-27T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069445,2020-03-27T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,2,0,1069446,2020-03-27T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,2
9,Bayern,SK München,A35-A59,W,1,0,1069447,2020-03-27T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,2,0,1069448,2020-03-27T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,2
9,Bayern,SK München,A35-A59,W,1,0,1069449,2020-03-27T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069450,2020-03-27T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,1,1
9,Bayern,SK München,A35-A59,W,41,0,1069451,2020-03-27T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069452,2020-03-28T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,2,0,1069453,2020-03-28T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-15T00:00:00.000Z,0,2
9,Bayern,SK München,A35-A59,W,2,0,1069454,2020-03-28T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069455,2020-03-28T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069456,2020-03-28T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069457,2020-03-28T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069458,2020-03-28T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,21,0,1069459,2020-03-28T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-28T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069460,2020-03-29T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069461,2020-03-29T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069462,2020-03-29T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,2,0,1069463,2020-03-29T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069464,2020-03-29T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069465,2020-03-29T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,29,0,1069466,2020-03-29T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-29T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069467,2020-03-30T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-10T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069468,2020-03-30T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069469,2020-03-30T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-24T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,18,0,1069470,2020-03-30T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069471,2020-03-31T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069472,2020-03-31T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-20T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069473,2020-03-31T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-21T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069474,2020-03-31T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-23T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069475,2020-03-31T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-26T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069476,2020-03-31T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,50,0,1069477,2020-03-31T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,1,1069478,2020-03-31T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,0,2020-03-31T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069479,2020-04-01T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069480,2020-04-01T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069481,2020-04-01T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-22T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069482,2020-04-01T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069483,2020-04-01T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069484,2020-04-01T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-30T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,30,0,1069485,2020-04-01T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-04-01T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069486,2020-04-02T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-13T00:00:00.000Z,0,1
9,Bayern,SK München,A35-A59,W,1,0,1069487,2020-04-02T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-19T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069488,2020-04-02T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-25T00:00:00.000Z,1,1
9,Bayern,SK München,A35-A59,W,1,0,1069489,2020-04-02T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-27T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,15,0,1069490,2020-04-02T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069491,2020-04-03T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-04-02T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,22,0,1069492,2020-04-03T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-04-03T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,26,0,1069493,2020-04-04T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-04-04T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069494,2020-04-04T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-04-07T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,20,0,1069495,2020-04-05T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-04-05T00:00:00.000Z,-9,0
9,Bayern,SK München,A35-A59,W,1,0,1069496,2020-04-06T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-04-06T00:00:00.000Z,-9,0
9,Bayern,SK München,A60-A79,M,1,0,1069497,2020-02-24T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-02-24T00:00:00.000Z,0,1
9,Bayern,SK München,A60-A79,M,1,0,1069498,2020-03-02T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-02-26T00:00:00.000Z,0,1
9,Bayern,SK München,A60-A79,M,1,0,1069499,2020-03-06T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-06T00:00:00.000Z,0,1
9,Bayern,SK München,A60-A79,M,2,0,1069500,2020-03-09T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-09T00:00:00.000Z,0,2
9,Bayern,SK München,A60-A79,M,1,0,1069501,2020-03-11T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-05T00:00:00.000Z,0,1
9,Bayern,SK München,A60-A79,M,2,0,1069502,2020-03-11T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-11T00:00:00.000Z,1,2
9,Bayern,SK München,A60-A79,M,2,0,1069503,2020-03-12T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,-9,0
9,Bayern,SK München,A60-A79,M,1,0,1069504,2020-03-13T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,-9,0
9,Bayern,SK München,A60-A79,M,3,0,1069505,2020-03-14T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,-9,0
9,Bayern,SK München,A60-A79,M,4,0,1069506,2020-03-16T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-16T00:00:00.000Z,-9,0
9,Bayern,SK München,A60-A79,M,8,0,1069507,2020-03-17T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-17T00:00:00.000Z,-9,0
9,Bayern,SK München,A60-A79,M,10,0,1069508,2020-03-18T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,SK München,A60-A79,M,1,1,1069509,2020-03-18T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,0,2020-03-18T00:00:00.000Z,-9,0
9,Bayern,SK München,A60-A79,M,1,0,1069510,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-12T00:00:00.000Z,0,1
9,Bayern,SK München,A60-A79,M,1,0,1069511,2020-03-19T00:00:00.000Z,09162,"08.04.2020, 00:00 Uhr",0,-9,2020-03-14T00:00:00.000Z,0,1
